,Unnamed: 0,Dmix,Lmix,X,velocity
4,4,0.005,0.02,0.013681595,16.017850000000003
5,5,0.005,0.02,0.0144983849999999,17.834865
6,6,0.005,0.02,0.0150951299999999,27.24722
7,7,0.005,0.02,0.015674055,59.289895
8,8,0.005,0.02,0.016305515,66.94080499999998
9,9,0.005,0.02,0.01700592,66.96359499999998
10,10,0.005,0.02,0.017663775,71.842075
11,11,0.005,0.02,0.0182791949999999,80.68838
12,12,0.005,0.02,0.0189538,83.88784
13,13,0.005,0.02,0.019727895,92.78539
14,14,0.005,0.02,0.02075801,94.89864
15,15,0.005,0.02,0.02177325,96.437405
16,16,0.005,0.02,0.022806635,99.981565
17,17,0.005,0.02,0.023823755,101.8572
18,18,0.005,0.02,0.02483379,98.731085
19,19,0.005,0.02,0.025830575,91.74772
20,20,0.005,0.02,0.0268216799999999,84.19924499999999
21,21,0.005,0.02,0.0278137,79.303
22,22,0.005,0.02,0.0288130199999999,77.461425
23,23,0.005,0.02,0.0298370849999999,77.498555
24,24,0.005,0.02,0.030847145,78.12769999999999
25,25,0.005,0.02,0.03189764,79.08721999999999
26,26,0.005,0.02,0.0329480999999999,79.96615499999999
27,27,0.005,0.02,0.033998555,80.722895
28,28,0.005,0.02,0.035049015,81.423125
29,29,0.005,0.02,0.036099465,82.03268500000001
30,30,0.005,0.02,0.03714993,82.572845
31,31,0.005,0.02,0.0382003799999999,83.06591
32,32,0.005,0.02,0.0392507849999999,83.52224000000001
33,33,0.005,0.02,0.040301195,83.95358000000002
34,34,0.005,0.02,0.041351655,84.367725
35,35,0.005,0.02,0.04240211,84.768345
36,36,0.005,0.02,0.043452565,85.15798499999998
37,37,0.005,0.02,0.044503025,85.53821500000001
38,38,0.005,0.02,0.0455534799999999,85.909725
39,39,0.005,0.02,0.046603935,86.27319
40,40,0.005,0.02,0.04765435,86.62901500000001
41,41,0.005,0.02,0.0487047699999999,86.97743
42,42,0.005,0.02,0.04975519,87.31824000000002
43,43,0.005,0.02,0.0508056149999999,87.651305
44,44,0.005,0.02,0.0518560349999999,87.976395
45,45,0.005,0.02,0.052906455,88.29330999999999
46,46,0.005,0.02,0.05395687,88.60174499999998
47,47,0.005,0.02,0.055007295,88.90130500000001
48,48,0.005,0.02,0.0560577149999999,89.19131999999999
49,49,0.005,0.02,0.057108135,89.46865
50,50,0.005,0.02,0.058158555,89.73492
51,51,0.005,0.02,0.05920897,89.990965
52,52,0.005,0.02,0.060259395,90.23674000000004
53,53,0.005,0.02,0.061309815,90.47223
54,54,0.005,0.02,0.06236024,90.69736500000002
55,55,0.005,0.02,0.063410685,90.912165
56,56,0.005,0.02,0.064461145,91.11677
57,57,0.005,0.02,0.065511605,91.31152
58,58,0.005,0.02,0.06656206,91.497245
59,59,0.005,0.02,0.067612515,91.67910500000002
60,60,0.005,0.02,0.068662975,91.90435
61,61,0.005,0.02,0.069948755,88.317375
62,62,0.005,0.02,0.0718391249999999,78.12922
63,63,0.005,0.02,0.07377845,69.723695
64,64,0.005,0.02,0.075743535,62.188725
65,65,0.005,0.02,0.07765412,55.264075000000005
66,66,0.005,0.02,0.079659355,48.21611
67,67,0.005,0.02,0.0815759049999999,42.57866500000001
68,68,0.005,0.02,0.0835699299999999,37.71966499999999
69,69,0.005,0.02,0.08557554,33.591445
70,70,0.005,0.02,0.0875812749999999,30.192165
71,71,0.005,0.02,0.08958715,27.365655000000004
72,72,0.005,0.02,0.09159315,24.987155
73,73,0.005,0.02,0.09359925,22.96573
74,74,0.005,0.02,0.09560547,21.22991
75,75,0.005,0.02,0.09761182,19.71624
76,76,0.005,0.02,0.099590325,18.38696
77,77,0.005,0.02,0.1015244999999999,17.216414999999998
78,78,0.005,0.02,0.10353125,16.209785000000004
79,79,0.005,0.02,0.1055381999999999,15.337790000000002
80,80,0.005,0.02,0.10751245,14.546360000000002
81,81,0.005,0.02,0.10945225,13.827095
82,82,0.005,0.02,0.11145965,13.210675000000004
83,83,0.005,0.02,0.1134404,12.63342
84,84,0.005,0.02,0.11537435,12.09107
85,85,0.005,0.02,0.1173817,11.606025
86,86,0.005,0.02,0.119389,11.146515
87,87,0.005,0.02,0.1213662,10.702685
88,88,0.005,0.02,0.1233028499999999,10.291535
89,89,0.005,0.02,0.12530985,9.901127
90,90,0.005,0.02,0.1273167999999999,9.5332825
91,91,0.005,0.02,0.1293236499999999,9.182224
92,92,0.005,0.02,0.1313305,8.8433205
93,93,0.005,0.02,0.13333715,8.514372000000002
94,94,0.005,0.02,0.13534395,8.196812499999997
95,95,0.005,0.02,0.1373505,7.892679999999999
96,96,0.005,0.02,0.13935715,7.602580000000001
97,97,0.005,0.02,0.14136355,7.3263115
98,98,0.005,0.02,0.1433699,7.0637975
99,99,0.005,0.02,0.1453762,6.8140275
100,100,0.005,0.02,0.14738245,6.573500000000001
101,101,0.005,0.02,0.14938855,6.342553
102,102,0.005,0.02,0.15156695,6.220290500000001
103,103,0.005,0.02,0.1539755,6.246378999999999
104,104,0.005,0.02,0.1563456,6.271726500000001
105,105,0.005,0.02,0.1586744,6.289006500000001
0,0,0.005,0.03,0.00124777155,4.192683000000001
1,1,0.005,0.03,0.004049595,4.886521499999999
2,2,0.005,0.03,0.0069076139999999,6.134795
3,3,0.005,0.03,0.009765069,7.925963499999999
4,4,0.005,0.03,0.0126051899999999,11.549353
5,5,0.005,0.03,0.0141712549999999,16.446920000000002
6,6,0.005,0.03,0.014888015,20.98922
7,7,0.005,0.03,0.015596265,70.763195
8,8,0.005,0.03,0.01630686,72.72358999999999
9,9,0.005,0.03,0.017073225,70.08186500000001
10,10,0.005,0.03,0.01777812,76.84832500000002
11,11,0.005,0.03,0.018500805,81.733205
12,12,0.005,0.03,0.019301405,81.85981
13,13,0.005,0.03,0.0203508999999999,87.016675
14,14,0.005,0.03,0.0215429449999999,87.59234500000001
15,15,0.005,0.03,0.022736705,91.910715
16,16,0.005,0.03,0.02388452,93.445055
17,17,0.005,0.03,0.0250305,89.30537000000001
18,18,0.005,0.03,0.0261495249999999,79.73655500000001
19,19,0.005,0.03,0.0272610349999999,68.70452999999998
20,20,0.005,0.03,0.0283599449999999,60.87049
21,21,0.005,0.03,0.0294631049999999,57.361275
22,22,0.005,0.03,0.0305952399999999,56.68189
23,23,0.005,0.03,0.0317581699999999,57.32988499999999
24,24,0.005,0.03,0.032899975,58.207350000000005
25,25,0.005,0.03,0.034100555,59.09611500000001
26,26,0.005,0.03,0.035301075,59.772685
27,27,0.005,0.03,0.03650158,60.26666
28,28,0.005,0.03,0.0377021,60.64412
29,29,0.005,0.03,0.038902605,60.95173
30,30,0.005,0.03,0.04010309,61.216665
31,31,0.005,0.03,0.0413035749999999,61.455215
32,32,0.005,0.03,0.042504095,61.67694
33,33,0.005,0.03,0.0437046,61.88652
34,34,0.005,0.03,0.044905125,62.08626
35,35,0.005,0.03,0.046105625,62.27802499999999
36,36,0.005,0.03,0.0473061199999999,62.46354499999999
37,37,0.005,0.03,0.0485066,62.643345
38,38,0.005,0.03,0.0497070799999999,62.8169
39,39,0.005,0.03,0.05090756,62.98358
40,40,0.005,0.03,0.05210804,63.14322000000001
41,41,0.005,0.03,0.05330852,63.296115
42,42,0.005,0.03,0.054509,63.441975
43,43,0.005,0.03,0.05570948,63.58173000000001
44,44,0.005,0.03,0.0569099599999999,63.71584999999999
45,45,0.005,0.03,0.05811044,63.844165
46,46,0.005,0.03,0.05931092,63.96634499999999
47,47,0.005,0.03,0.0605113999999999,64.082115
48,48,0.005,0.03,0.06171188,64.19126999999999
49,49,0.005,0.03,0.0629123749999999,64.29378
50,50,0.005,0.03,0.0641128949999999,64.38972999999999
51,51,0.005,0.03,0.065313425,64.47938500000001
52,52,0.005,0.03,0.0665139449999999,64.56376999999999
53,53,0.005,0.03,0.06771447,64.654485
54,54,0.005,0.03,0.068915865,64.73223999999999
55,55,0.005,0.03,0.07053849,60.99184500000001
56,56,0.005,0.03,0.0724576349999999,55.42939
57,57,0.005,0.03,0.07446079,50.45283
58,58,0.005,0.03,0.07637769,46.24023
59,59,0.005,0.03,0.07836676,42.00769000000001
60,60,0.005,0.03,0.080323,37.97412
61,61,0.005,0.03,0.0822726949999999,34.34140000000001
62,62,0.005,0.03,0.08427585,30.852755
63,63,0.005,0.03,0.086279045,27.86011
64,64,0.005,0.03,0.08821239,25.44742
65,65,0.005,0.03,0.09018552,23.331965
66,66,0.005,0.03,0.092188975,21.42755
67,67,0.005,0.03,0.0941924549999999,19.763685
68,68,0.005,0.03,0.0961960449999999,18.309565000000003
69,69,0.005,0.03,0.0981996749999999,17.032840000000004
70,70,0.005,0.03,0.1002033399999999,15.904134999999997
71,71,0.005,0.03,0.10220715,14.899225
72,72,0.005,0.03,0.1042109499999999,13.998665000000004
73,73,0.005,0.03,0.1062149,13.1856
74,74,0.005,0.03,0.1082187499999999,12.44439
75,75,0.005,0.03,0.1101873999999999,11.77357
76,76,0.005,0.03,0.1121267,11.16968
77,77,0.005,0.03,0.1141308499999999,10.618825
78,78,0.005,0.03,0.1161351,10.126532999999998
79,79,0.005,0.03,0.11813945,9.6818555
80,80,0.005,0.03,0.1201439,9.2751385
81,81,0.005,0.03,0.1221484499999999,8.894198
82,82,0.005,0.03,0.1240857,8.5384485
83,83,0.005,0.03,0.12605775,8.212516500000001
84,84,0.005,0.03,0.12806275,7.9280835
85,85,0.005,0.03,0.13006795,7.661645
86,86,0.005,0.03,0.13203635,7.398758000000001
87,87,0.005,0.03,0.1339779999999999,7.145898000000001
88,88,0.005,0.03,0.135983,6.9133345
89,89,0.005,0.03,0.13798795,6.690565000000001
90,90,0.005,0.03,0.13999275,6.471847
91,91,0.005,0.03,0.1419974,6.253857
92,92,0.005,0.03,0.14400185,6.0374005
93,93,0.005,0.03,0.1460398,5.875968
94,94,0.005,0.03,0.1483459999999999,5.8769795
95,95,0.005,0.03,0.15075555,5.917609499999999
96,96,0.005,0.03,0.15316525,5.948261500000001
0,0,0.005,0.04,0.00123640915,2.784674
1,1,0.005,0.04,0.004035056,3.1852755000000004
2,2,0.005,0.04,0.006883596,3.9983055
3,3,0.005,0.04,0.0097312595,5.145497000000001
4,4,0.005,0.04,0.01256844,7.6005285
5,5,0.005,0.04,0.0141959649999999,11.343875
6,6,0.005,0.04,0.0149302799999999,24.03093
7,7,0.005,0.04,0.0154597449999999,65.17936
8,8,0.005,0.04,0.016264365,77.544415
9,9,0.005,0.04,0.01711965,74.36689499999999
10,10,0.005,0.04,0.0178937999999999,80.36583499999999
11,11,0.005,0.04,0.018749435,79.521455
12,12,0.005,0.04,0.019744565,80.75684
13,13,0.005,0.04,0.0210637199999999,80.73745
14,14,0.005,0.04,0.022382205,84.937925
15,15,0.005,0.04,0.023678895,85.51319
16,16,0.005,0.04,0.0249497549999999,76.68039999999999
17,17,0.005,0.04,0.02617894,61.75301499999999
18,18,0.005,0.04,0.0273635699999999,47.13668
19,19,0.005,0.04,0.02852733,38.39508500000001
20,20,0.005,0.04,0.029715545,35.415755000000004
21,21,0.005,0.04,0.0309393949999999,36.101125
22,22,0.005,0.04,0.03223266,37.8263
23,23,0.005,0.04,0.033530595,39.159665
24,24,0.005,0.04,0.034882015,40.021315
25,25,0.005,0.04,0.0362334,40.49524
26,26,0.005,0.04,0.03758479,40.76635
27,27,0.005,0.04,0.038936165,40.9384
28,28,0.005,0.04,0.0402875,41.062035
29,29,0.005,0.04,0.04163889,41.161625
30,30,0.005,0.04,0.042990275,41.24919499999999
31,31,0.005,0.04,0.0443416649999999,41.33071
32,32,0.005,0.04,0.045693045,41.40865000000001
33,33,0.005,0.04,0.047044415,41.48398
34,34,0.005,0.04,0.04839577,41.556945000000006
35,35,0.005,0.04,0.049747115,41.627215
36,36,0.005,0.04,0.051098475,41.69443499999999
37,37,0.005,0.04,0.052449815,41.75816999999999
38,38,0.005,0.04,0.0538011849999999,41.81783
39,39,0.005,0.04,0.0551525149999999,41.87292
40,40,0.005,0.04,0.056503885,41.923235
41,41,0.005,0.04,0.05785522,41.969025
42,42,0.005,0.04,0.059206585,42.01047
43,43,0.005,0.04,0.0605579299999999,42.047885
44,44,0.005,0.04,0.0619092849999999,42.081545000000006
45,45,0.005,0.04,0.063260655,42.1117
46,46,0.005,0.04,0.06461204,42.13849
47,47,0.005,0.04,0.06596343,42.162935
48,48,0.005,0.04,0.067314815,42.194655
49,49,0.005,0.04,0.0686661999999999,42.292965
50,50,0.005,0.04,0.07029158,40.466
51,51,0.005,0.04,0.07221748,37.10058500000001
52,52,0.005,0.04,0.0742215,34.00393999999999
53,53,0.005,0.04,0.0762254399999999,31.1406
54,54,0.005,0.04,0.07815141,28.577305000000003
55,55,0.005,0.04,0.0801330199999999,26.07018
56,56,0.005,0.04,0.0821369,23.6445
57,57,0.005,0.04,0.0841409,21.474915
58,58,0.005,0.04,0.08607892,19.66849
59,59,0.005,0.04,0.0880487,18.077810000000007
60,60,0.005,0.04,0.0900527,16.60434
61,61,0.005,0.04,0.092056745,15.300880000000005
62,62,0.005,0.04,0.094060885,14.15407
63,63,0.005,0.04,0.0960650449999999,13.14402
64,64,0.005,0.04,0.098069195,12.251024999999998
65,65,0.005,0.04,0.100073475,11.45734
66,66,0.005,0.04,0.1020778,10.747744999999998
67,67,0.005,0.04,0.10408205,10.1099905
68,68,0.005,0.04,0.1060864499999999,9.534279
69,69,0.005,0.04,0.1080908999999999,9.012693000000002
70,70,0.005,0.04,0.1100953,8.5390345
71,71,0.005,0.04,0.1120999,8.108022000000002
72,72,0.005,0.04,0.1141045,7.715001000000001
73,73,0.005,0.04,0.11610905,7.355859499999998
74,74,0.005,0.04,0.1181136999999999,7.027042999999999
75,75,0.005,0.04,0.1201184499999999,6.7256225
76,76,0.005,0.04,0.1221232499999999,6.4491045
77,77,0.005,0.04,0.12412805,6.195129499999999
78,78,0.005,0.04,0.126133,5.9611535
79,79,0.005,0.04,0.1281380499999999,5.7438475
80,80,0.005,0.04,0.13013505,5.540567000000001
81,81,0.005,0.04,0.1320482999999999,5.352305
82,82,0.005,0.04,0.13405365,5.183566000000001
83,83,0.005,0.04,0.13605925,5.0317785
84,84,0.005,0.04,0.1380647,4.886777500000001
85,85,0.005,0.04,0.1400709499999999,4.7469775
86,86,0.005,0.04,0.1422515,4.708742
87,87,0.005,0.04,0.1445975,4.7800305
88,88,0.005,0.04,0.1470075,4.8572560000000005
89,89,0.005,0.04,0.1494173999999999,4.922971
